http://dbpedia.org/resource/Wang_Zhenyi_(astronomer),http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Alexander_Abrosimov,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Ram_Kishore_Saxena,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Wolfgang_Haack,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Al-Ashraf_Umar_II,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Alexey_Stakhov,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Khairulla_Murtazin,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Rinad_Yulmukhametov,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Emma_McCoy,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Janez_Rakovec,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Walter_Ledermann,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Jay_Kappraff,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Nikolay_Morozkin,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Gabriel_Stolzenberg,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Aleksandr_Kronrod,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Lao_Genevra_Simons,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/K._S._Chandrasekharan,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Euclid's_Elements,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/Mathematics
