http://dbpedia.org/resource/John_G._Fleagle,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Robert_M._Carmack,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Robin_W._G._Horton,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Roderick_Sprague,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Medical_Anthropology_Quarterly,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Melvin_Ember,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/The_Anthropologist,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Marcellin_Boule,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Sonia_Álvarez_Leguizamón,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/James_C._Scott,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Robin_Dunbar,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Roel_Sterckx,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Mark_Stoneking,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Rebecca_L._Cann,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Revue_Européenne_des_Migrations_Internationales,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Alexander_Javakhishvili,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Anthropology
