http://dbpedia.org/resource/Nikoloz_Berdzenishvili,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Shalva_Nutsubidze,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Ahmad_Hasan_Dani,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/History
http://dbpedia.org/resource/American_Communist_History,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/History
http://dbpedia.org/resource/American_Jewish_History,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Analecta_Hibernica,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Ancient_Near_East_Monographs,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Pamfil_Polonic,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Partial_Answers,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Paul_A._W._Wallace,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Phillip_Shriver,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Isaac_Kramnick,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/History
http://dbpedia.org/resource/The_Catholic_Historical_Review,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/History
http://dbpedia.org/resource/The_Concord_Review,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/History
http://dbpedia.org/resource/The_Court_Historian,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/History
http://dbpedia.org/resource/The_Economic_History_Review,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/History
http://dbpedia.org/resource/The_Historical_Journal,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/History
http://dbpedia.org/resource/The_Journal_of_the_Gilded_Age_and_Progressive_Era,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Antoni_Wachholz,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Glaukopis,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Dölf_Wild,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Claude_A._Buss,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Gladys_Elizabeth_Baker,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Boletín_americanista,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Twentieth_Century_Communism,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Studia_Historica_Slovenica,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/History
http://dbpedia.org/resource/René_Girard,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Fabienne_Fischer__Fabienne_Fischer__1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Bill_Walczak,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Matthew_Steen,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Orna_Ben-Naftali,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Steven_Ballard,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/History
