http://dbpedia.org/resource/Apteligent,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/OwnLocal,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/TacSat-2,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/USA-10,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/USA-5,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/PUCRS_Museum_of_Science_and_Technology,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Luna_25,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/STS-43,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/OPS_5111,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/OPS_5112,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/OPS_5113,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/OPS_5114,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/OPS_5117,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/USA-1_(satellite),http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Vidyalankar_Institute_of_Technology,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/STS-61-B,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/STSat-1,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/STSat-2A,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/STSat-2B,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Badr-1,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Kosmos_145,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Kosmos_149,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Kosmos_19,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Kosmos_2,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Kosmos_25,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
