http://dbpedia.org/resource/Zaitun_Driwaru,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Mary_Karooro_Okurut,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Civica_(company),http://dbpedia.org/ontology/division,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/The_Access_Group,http://dbpedia.org/ontology/division,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/James_Kielsmeier,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Ramón_Gallegos_Nava,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Elly_Tumwine,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Sam_Mort,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Mohammed_Rateb_al-Nabulsi,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Jacqueline_Mbabazi,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Val_D._Rust,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Barbara_Chernow,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Herbert_Marshall_(writer),http://dbpedia.org/ontology/field,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Helen_D._Beals,http://dbpedia.org/ontology/field,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Helen_O'Toole,http://dbpedia.org/ontology/field,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Laurie_Hogin,http://dbpedia.org/ontology/field,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Thomas_Sowell__Thomas_Sowell__1,http://dbpedia.org/ontology/field,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Dan_Graham,http://dbpedia.org/ontology/field,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Walter_E._Williams,http://dbpedia.org/ontology/field,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Ted_Snyder_(economist),http://dbpedia.org/ontology/field,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Gregg_Bordowitz,http://dbpedia.org/ontology/field,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Jorge_Cocco_Santángelo,http://dbpedia.org/ontology/field,http://dbpedia.org/resource/Education
"http://dbpedia.org/resource/Filipinas,_Ahora_Mismo",http://dbpedia.org/ontology/format,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/The_Thomas_Jefferson_Hour,http://dbpedia.org/ontology/format,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Greatest_Events_of_WWII_in_Colour,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Jiaoyu_zazhi,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Peep_and_the_Big_Wide_World,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Becky_and_Barnaby_Bear,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Crashbox,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/SciShow,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Kykelikokos,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
